-0.0128643 0.0308336 0.0323652 1.5277 1.5412 1.54557 1.59472 2.14178 2.30997 2.42051 2.58851 2.64536 2.81453 2.90417 2.94666 2.9837 3.07154 3.0906 3.13345 3.15408 3.21037 3.21793 3.26483 3.2969 3.32427 3.33409 3.36883 3.38434 3.42398 3.43399 3.47608 3.50465 3.53282 3.53878 3.58295 3.58727 3.64347 3.64965 3.68758 3.71276 3.72399 3.72973 3.75444 3.80342 3.81843 3.86426 3.91669 3.95431 3.96034 3.98257 3.99528 4.04003 4.08402 4.12941 4.18295 4.23418 4.24556 4.26948 4.30713 4.35144 4.37206 4.38274 4.43035 4.48185 4.49749 4.51535 4.55077 4.58691 4.62888 4.64159 4.65462 4.68607 4.70139 4.70823 4.7243 4.74534 4.79603 4.833 4.85731 4.90891 4.95204 4.9674 4.99645 5.0146 5.05594 5.06563 5.10136 5.13619 5.1631 5.18261 5.21373 5.23129 5.26375 5.2873 5.32789 5.33278 5.38471 5.38494 5.40455 5.41471 5.46038 5.47648 5.52788 5.56565 5.57056 5.59911 5.64087 5.67675 5.70168 5.72527 5.75659 5.78871 5.80126 5.85617 5.86684 5.89754 5.92738 5.96595 6.00263 6.03957 6.04615 6.08534 6.11938 6.13521 6.16246 6.20639 6.22149 6.25323 6.28267 6.2951 6.34825 6.38453 6.41843 6.46906 6.47849 6.50699 6.5278 6.54208 6.61631 6.63726 6.67531 6.71638 6.73538 6.81789 6.84002 6.84094 6.88501 6.94592 6.95221 6.97451 7.00396 7.03731 7.08261 7.10926 7.12579 7.14359 7.18873 7.22646 7.273 7.30367 7.34932 7.4071 7.43824 7.46036 7.50802 7.56127 7.60539 7.65184 7.71197 7.76578 7.82089 7.87844 7.90798 7.92122 7.96371 7.97543 7.99669 8.04109 8.0768 8.14332 8.15996 8.19345 8.24118 8.28531 8.29443 8.34983 8.37347 8.45469 8.48676 8.50882 8.54011 8.59444 8.64251 8.64636 8.67129 8.69021 8.7032 8.78728 8.80207 8.84031 8.86337 8.87287 8.94554 8.96921 8.99034 9.03728 9.04037 9.10982 9.17023 9.22035 9.27143 9.29703 9.3396 9.38573 9.4007 9.40503 9.4622 9.48861 9.54368 9.55787 9.60335 9.60551 9.67165 9.73086 9.73888 9.75396 9.79289 9.80425 9.82749 9.841 9.88173 9.92446 9.97071 9.98206 9.9976 10.011 10.042 10.0573 10.0923 10.1136 10.1188 10.1353 10.1935 10.202 10.2033 10.254 10.261 10.3194 10.3564 10.367 10.4272 10.4482 10.4716 10.5004 10.5336 10.5656 10.5973 10.6341 10.6554 10.6872 10.7046 10.7153 10.7943 10.8692 10.8891 10.9043 10.9811 11.0621 11.0879 11.1468 11.1831 11.2281 11.2663 11.2897 11.338 11.4052 11.4546 11.4827 11.524 11.5646 11.603 11.707 11.7898 11.827 11.8609 11.8851 11.9266 12.0156 12.0946 12.1228 12.1713 12.217 12.3108 12.3258 12.4072 12.4402 12.5019 12.5598 12.6119 12.6365 12.7173 12.7355 12.7532 12.8145 12.838 12.9414 12.9486 12.9858 13.0607 13.075 13.1126 13.1209 13.2078 13.2525 13.2935 13.3524 13.3719 13.3899 13.439 13.4922 13.5613 13.6121 13.6389 13.6582 13.7173 13.7754 13.8466 13.8868 13.9764 13.9915 14.056 14.0721 14.1073 14.2103 14.2574 14.3486 14.3591 14.3853 14.461 14.4847 14.5308 14.5936 14.6497 14.7183 14.7841 14.8714 14.917 14.9573 14.9943 15.0666 15.0754 15.0993 15.1292 15.1396 15.2015 15.2367 15.3238 15.3805 15.3896 15.4626 15.4756 15.5263 15.5902 15.6681 15.7012 15.7492 15.8082 15.8259 15.8526 15.8831 15.9049 15.9856 15.995 16.0399 16.0503 16.095 16.1676 16.2368 16.2896 16.3324 16.3468 16.3923 16.411 16.4577 16.5199 16.5503 16.5895 16.602 16.6282 16.71 16.7202 16.8129 16.8228 16.8688 16.9113 16.9362 16.9845 17.0076 17.03 17.1003 17.1162 17.22 17.2309 17.2437 17.2777 17.3217 17.3689 17.4302 17.5078 17.5159 17.5573 17.604 17.7135 17.7282 17.8112 17.8528 17.8966 18.0081 18.035 18.1145 18.1174 18.2217 18.3765 18.4544 18.4598 18.4877 18.5582 18.6193 18.648 18.7098 18.7673 18.783 18.8169 18.8583 18.8717 19.011 19.0511 19.1044 19.2801 19.4249 19.5031 19.5551 19.6026 19.6821 19.7077 19.7549 19.7927 19.8434 19.8748 19.9157 19.9309 19.9973 20.0179 20.0474 20.0857 20.1163 20.1275 20.1716 20.1931 20.2478 20.3379 20.4098 20.5075 20.5614 20.6436 20.6787 20.7185 20.9653 21.0285 21.2007 21.3269 21.4604 21.511 21.5368 21.6823 21.694 21.8096 21.9712 22.0426 22.0708
0.028873 0.0421536 0.0530041 1.52772 1.54087 1.54545 1.59459 2.14238 2.31031 2.42096 2.58859 2.6454 2.8145 2.90413 2.94667 2.9837 3.07151 3.09059 3.13331 3.15401 3.21034 3.21798 3.26478 3.29682 3.32424 3.3341 3.36868 3.38431 3.42419 3.43396 3.47594 3.50467 3.53272 3.53883 3.58284 3.58733 3.64334 3.64964 3.68755 3.71263 3.72398 3.72974 3.75449 3.80333 3.81849 3.86432 3.91664 3.9541 3.96043 3.98232 3.99551 4.04002 4.08408 4.12937 4.1829 4.23413 4.24555 4.26932 4.30706 4.35148 4.37201 4.38291 4.43047 4.48185 4.49747 4.51529 4.5507 4.58684 4.62881 4.64156 4.65449 4.6859 4.70124 4.70808 4.72447 4.74549 4.79604 4.83258 4.85766 4.90879 4.95193 4.9673 4.99637 5.0146 5.05607 5.06565 5.10138 5.13614 5.16298 5.18244 5.21361 5.23131 5.26389 5.28723 5.3272 5.33323 5.38431 5.38551 5.40459 5.41475 5.46043 5.47653 5.52786 5.56549 5.57065 5.5992 5.64094 5.67681 5.70164 5.72527 5.75642 5.78878 5.80128 5.85621 5.86695 5.89754 5.92738 5.966 6.00265 6.03951 6.04623 6.0853 6.11915 6.13544 6.16259 6.20633 6.22145 6.25315 6.28251 6.29542 6.34829 6.38449 6.41829 6.46886 6.47866 6.50708 6.52789 6.54227 6.61621 6.63724 6.67546 6.71643 6.73543 6.81798 6.84003 6.84102 6.88512 6.94594 6.95219 6.97446 7.00392 7.03744 7.08266 7.1094 7.12579 7.1437 7.18863 7.22655 7.27303 7.30362 7.34932 7.40709 7.43826 7.46038 7.50812 7.56125 7.60546 7.65191 7.71209 7.76582 7.82089 7.87838 7.90795 7.92133 7.96354 7.97557 7.99671 8.04114 8.07691 8.14312 8.16015 8.19337 8.24128 8.2853 8.2944 8.34995 8.37356 8.45466 8.48668 8.50879 8.54016 8.59429 8.64254 8.64641 8.67127 8.68968 8.70391 8.78739 8.80212 8.84032 8.86349 8.87273 8.94561 8.96934 8.99049 9.03716 9.04056 9.10993 9.17029 9.22036 9.27139 9.29709 9.33952 9.38549 9.4009 9.40497 9.46225 9.48867 9.5437 9.55782 9.60331 9.60556 9.67165 9.73088 9.73876 9.7539 9.79298 9.80434 9.82757 9.84108 9.88166 9.92457 9.97077 9.98206 9.99758 10.011 10.0422 10.0573 10.0922 10.1131 10.1193 10.1353 10.1936 10.2011 10.2042 10.254 10.261 10.3194 10.3564 10.3671 10.4271 10.4483 10.4717 10.5004 10.5335 10.5657 10.5974 10.6341 10.6556 10.6872 10.7046 10.7153 10.7943 10.8689 10.8893 10.9044 10.9812 11.0621 11.088 11.1469 11.1831 11.2282 11.2663 11.2897 11.3381 11.4052 11.4546 11.4827 11.5239 11.5646 11.6031 11.707 11.7898 11.8268 11.8609 11.8851 11.9268 12.0156 12.0946 12.1227 12.1713 12.217 12.3108 12.3256 12.407 12.4403 12.5018 12.5597 12.6116 12.6367 12.7173 12.7357 12.7533 12.8143 12.8383 12.941 12.949 12.9857 13.0606 13.0752 13.1126 13.1209 13.2076 13.2526 13.2938 13.3524 13.3719 13.39 13.439 13.4923 13.5614 13.6121 13.6389 13.6583 13.7173 13.7754 13.8466 13.8868 13.9763 13.9914 14.056 14.0721 14.1073 14.2103 14.2574 14.3486 14.359 14.3856 14.461 14.4848 14.5309 14.5936 14.6497 14.7184 14.7841 14.8714 14.917 14.9572 14.9944 15.0664 15.0754 15.0994 15.1293 15.1396 15.2015 15.2368 15.3238 15.3803 15.3897 15.4627 15.4757 15.5264 15.5902 15.6681 15.7012 15.7492 15.8081 15.8258 15.8527 15.8832 15.905 15.9857 15.9951 16.0395 16.0507 16.095 16.1677 16.2369 16.2896 16.3323 16.3469 16.3923 16.411 16.4577 16.5199 16.5504 16.5894 16.6022 16.6284 16.71 16.7204 16.813 16.8228 16.8687 16.9113 16.9362 16.9845 17.0075 17.0302 17.1003 17.1163 17.22 17.2308 17.2438 17.2777 17.3217 17.3688 17.4302 17.5079 17.5159 17.5574 17.604 17.7135 17.7283 17.8112 17.8528 17.8966 18.008 18.035 18.1145 18.1175 18.2217 18.3765 18.4543 18.4598 18.4877 18.5582 18.6194 18.648 18.7098 18.7673 18.783 18.8169 18.8583 18.8718 19.011 19.0511 19.1046 19.2802 19.4249 19.503 19.5551 19.6027 19.6819 19.7077 19.7549 19.7927 19.8435 19.8749 19.9157 19.9308 19.9972 20.0179 20.0474 20.0857 20.1164 20.1274 20.1717 20.1933 20.2479 20.3379 20.4098 20.5075 20.5614 20.6437 20.6788 20.7186 20.9654 21.0286 21.2007 21.3269 21.4604 21.511 21.5368 21.6823 21.6941 21.8096 21.9712 22.0426 22.0709
0.0594675 0.0647383 0.0919421 1.52768 1.53997 1.54509 1.59422 2.14412 2.31133 2.42231 2.58885 2.64551 2.81441 2.90403 2.94669 2.9837 3.07144 3.09056 3.13292 3.15382 3.21027 3.21815 3.26462 3.2966 3.32415 3.33413 3.36825 3.38421 3.42481 3.43385 3.47553 3.5047 3.53244 3.53898 3.58251 3.58748 3.64295 3.6496 3.68747 3.71224 3.72395 3.72977 3.75462 3.80309 3.81866 3.86448 3.91651 3.95352 3.96066 3.98164 3.99614 4.04 4.08426 4.12923 4.18277 4.23398 4.2455 4.26885 4.30686 4.35158 4.37189 4.38339 4.43086 4.48184 4.49739 4.51511 4.55047 4.58664 4.62859 4.64147 4.65411 4.68538 4.70078 4.70767 4.7249 4.74595 4.79605 4.83141 4.85862 4.90842 4.95159 4.96699 4.99614 5.01458 5.05637 5.06575 5.10148 5.136 5.16268 5.18191 5.21327 5.23136 5.26428 5.28696 5.32563 5.33414 5.38388 5.3864 5.40469 5.41489 5.46055 5.47664 5.52779 5.56503 5.57099 5.5994 5.64109 5.67699 5.7015 5.72524 5.75589 5.78898 5.80135 5.8563 5.86729 5.89752 5.92741 5.96612 6.00267 6.03934 6.04644 6.0852 6.11857 6.1361 6.16296 6.20614 6.22131 6.25291 6.28205 6.29628 6.34841 6.38441 6.41793 6.46835 6.47915 6.50732 6.52819 6.54288 6.61595 6.6372 6.67586 6.71655 6.73562 6.81828 6.84009 6.84118 6.8854 6.94603 6.95212 6.97427 7.00379 7.0378 7.08281 7.10981 7.12575 7.14398 7.18833 7.22677 7.27317 7.30348 7.34932 7.40703 7.43831 7.46046 7.50842 7.56115 7.60564 7.65214 7.71243 7.76595 7.82087 7.8782 7.90784 7.92163 7.96306 7.97598 7.99677 8.04126 8.07725 8.14254 8.16068 8.19317 8.24154 8.28525 8.29432 8.35031 8.37383 8.45454 8.48641 8.50867 8.54032 8.59387 8.64261 8.64654 8.67123 8.68842 8.70578 8.78769 8.80223 8.84038 8.86379 8.87233 8.94581 8.9697 8.99096 9.03685 9.04112 9.11025 9.17053 9.2204 9.27126 9.29722 9.3393 9.38483 9.40145 9.40478 9.46244 9.48881 9.54376 9.55766 9.6032 9.60571 9.67166 9.7309 9.73842 9.75372 9.79323 9.80463 9.82778 9.84131 9.88148 9.92492 9.97098 9.98204 9.99749 10.011 10.0425 10.0573 10.0919 10.1119 10.1203 10.1355 10.1937 10.1999 10.2054 10.2537 10.2608 10.3194 10.3563 10.3674 10.4269 10.4486 10.4717 10.5004 10.5331 10.566 10.5976 10.634 10.6561 10.6871 10.7048 10.7154 10.7944 10.8683 10.8897 10.9049 10.9814 11.0623 11.088 11.1469 11.1832 11.2283 11.2663 11.2899 11.3385 11.4052 11.4546 11.4827 11.5237 11.5644 11.6033 11.7071 11.7898 11.8264 11.8608 11.8851 11.9272 12.0156 12.0945 12.1225 12.1712 12.2171 12.3106 12.3249 12.4065 12.4403 12.5015 12.5595 12.6105 12.6374 12.7171 12.7364 12.7533 12.8136 12.8389 12.94 12.9502 12.9853 13.0605 13.0755 13.1127 13.1208 13.2072 13.253 13.2946 13.3523 13.372 13.3902 13.439 13.4925 13.5615 13.6122 13.639 13.6586 13.7173 13.7753 13.8466 13.8868 13.9762 13.9911 14.0559 14.0723 14.1073 14.2101 14.2574 14.3486 14.3586 14.3865 14.4612 14.4851 14.5311 14.5936 14.6498 14.7185 14.7841 14.8712 14.9169 14.9569 14.9948 15.066 15.0756 15.0995 15.1296 15.1399 15.2015 15.2371 15.3236 15.3799 15.3898 15.4629 15.476 15.5265 15.5901 15.6681 15.7011 15.7492 15.8081 15.8253 15.8528 15.8835 15.9053 15.9858 15.9953 16.0388 16.0517 16.095 16.1677 16.2371 16.2897 16.3321 16.347 16.3925 16.4111 16.4578 16.5199 16.5508 16.5893 16.6027 16.6286 16.7099 16.7207 16.8131 16.8232 16.8685 16.9114 16.9361 16.9847 17.0073 17.0308 17.1003 17.1167 17.22 17.2307 17.2441 17.2778 17.3217 17.3688 17.4301 17.5081 17.5161 17.5575 17.6041 17.7136 17.7285 17.8112 17.853 17.8967 18.008 18.035 18.1144 18.1177 18.2217 18.3765 18.4541 18.4601 18.488 18.5582 18.6195 18.6482 18.7098 18.7674 18.7832 18.817 18.8585 18.872 19.011 19.051 19.1051 19.2803 19.4249 19.5027 19.5552 19.6028 19.6816 19.7077 19.7551 19.7927 19.8436 19.8751 19.9157 19.9307 19.997 20.0182 20.0475 20.0856 20.1168 20.1273 20.1719 20.1937 20.248 20.3377 20.4099 20.5077 20.5615 20.6439 20.6789 20.7188 20.9654 21.0287 21.2008 21.3269 21.4605 21.5111 21.537 21.6821 21.6943 21.8097 21.9713 22.0428 22.071
0.0889547 0.09073 0.134042 1.52719 1.53881 1.54449 1.59374 2.14698 2.31301 2.42457 2.58928 2.64569 2.81424 2.90385 2.94674 2.98371 3.07133 3.09052 3.13228 3.1535 3.21014 3.21843 3.26436 3.29623 3.32401 3.33418 3.36755 3.38406 3.42582 3.43368 3.47486 3.50474 3.53198 3.53923 3.58202 3.58767 3.64234 3.6495 3.68731 3.71164 3.72388 3.72982 3.75484 3.80271 3.81894 3.86475 3.91628 3.95261 3.961 3.98066 3.99705 4.03995 4.08455 4.12901 4.18254 4.23374 4.24538 4.26809 4.30655 4.35169 4.37172 4.38419 4.43148 4.48181 4.49727 4.5148 4.55009 4.58632 4.62823 4.64132 4.65349 4.68449 4.70007 4.70717 4.72544 4.74671 4.79607 4.82964 4.86004 4.90782 4.95103 4.9665 4.99574 5.01455 5.0569 5.06595 5.10163 5.13575 5.16217 5.18103 5.21278 5.23143 5.26493 5.28653 5.32366 5.33504 5.38351 5.38755 5.4048 5.41518 5.46071 5.47685 5.52765 5.56428 5.57154 5.59977 5.64136 5.67733 5.70126 5.72522 5.75505 5.78928 5.80145 5.85645 5.86786 5.89748 5.92745 5.96632 6.00272 6.03909 6.04676 6.08505 6.1177 6.13709 6.16357 6.20582 6.22111 6.2525 6.28152 6.29751 6.34859 6.38426 6.41734 6.46765 6.47987 6.50767 6.52865 6.54386 6.61551 6.63714 6.67651 6.71675 6.73592 6.81876 6.84018 6.84148 6.88587 6.94616 6.95201 6.97402 7.0036 7.03837 7.08307 7.1105 7.12572 7.14444 7.18785 7.22716 7.27338 7.30327 7.34932 7.40697 7.43838 7.46065 7.50889 7.56103 7.60594 7.65254 7.71299 7.76616 7.82087 7.87793 7.90766 7.92213 7.96235 7.9766 7.99688 8.04147 8.07778 8.14164 8.16148 8.19286 8.24198 8.28516 8.2942 8.35089 8.37429 8.45436 8.48594 8.50851 8.54056 8.59319 8.64268 8.64676 8.67114 8.68687 8.70832 8.78818 8.80246 8.84047 8.86426 8.87176 8.94611 8.97031 8.99173 9.03646 9.04193 9.11081 9.1709 9.22046 9.27106 9.29747 9.33895 9.38385 9.40206 9.40463 9.46274 9.48907 9.54384 9.5574 9.60305 9.60595 9.67166 9.73096 9.73785 9.75343 9.79359 9.80513 9.82811 9.8417 9.8812 9.92545 9.97131 9.982 9.99735 10.011 10.043 10.0572 10.0915 10.1104 10.1215 10.1357 10.194 10.1986 10.2067 10.2533 10.2604 10.3195 10.3562 10.3679 10.4264 10.449 10.4718 10.5005 10.5325 10.5665 10.5979 10.6338 10.6569 10.6869 10.7051 10.7156 10.7945 10.8674 10.8903 10.9056 10.9818 11.0625 11.0881 11.1471 11.1833 11.2285 11.2663 11.2902 11.3392 11.4052 11.4545 11.4826 11.5234 11.5642 11.6036 11.7072 11.7899 11.8256 11.8607 11.885 11.9279 12.0155 12.0944 12.1222 12.1711 12.2172 12.3102 12.3238 12.4055 12.4404 12.5011 12.5591 12.6088 12.6383 12.7169 12.7374 12.7533 12.8126 12.84 12.9387 12.9518 12.9847 13.0603 13.0761 13.1127 13.1208 13.2064 13.2535 13.2959 13.3522 13.3721 13.3906 13.439 13.4928 13.5618 13.6122 13.6392 13.6592 13.7174 13.7752 13.8466 13.8868 13.976 13.9906 14.0559 14.0726 14.1073 14.2098 14.2573 14.3484 14.3581 14.3878 14.4614 14.4856 14.5315 14.5935 14.6499 14.7187 14.7842 14.8709 14.9168 14.9565 14.9954 15.0652 15.0758 15.0998 15.1301 15.1403 15.2014 15.2375 15.3234 15.3793 15.3899 15.4633 15.4765 15.5268 15.5901 15.6681 15.7009 15.7492 15.8079 15.8247 15.853 15.8839 15.9058 15.9859 15.9957 16.0378 16.0532 16.095 16.1678 16.2375 16.2898 16.3318 16.3472 16.3927 16.4111 16.4579 16.52 16.5516 16.5891 16.6035 16.6291 16.7098 16.7213 16.8134 16.8237 16.8683 16.9114 16.9358 16.985 17.007 17.0317 17.1003 17.1173 17.22 17.2304 17.2446 17.278 17.3218 17.3685 17.43 17.5083 17.5164 17.5577 17.6043 17.7137 17.7289 17.8112 17.8533 17.8968 18.008 18.0351 18.1143 18.118 18.2217 18.3764 18.4538 18.4603 18.4882 18.5582 18.6198 18.6485 18.7098 18.7675 18.7835 18.8171 18.8586 18.8724 19.0109 19.0509 19.1061 19.2805 19.4249 19.5024 19.5553 19.6031 19.681 19.7076 19.7553 19.7926 19.8438 19.8755 19.9156 19.9304 19.9968 20.0185 20.0476 20.0855 20.1175 20.1273 20.1723 20.1944 20.2484 20.3375 20.4101 20.5078 20.5615 20.6444 20.6792 20.7191 20.9655 21.0289 21.201 21.327 21.4606 21.5112 21.5371 21.682 21.6948 21.8098 21.9715 22.0429 22.0711
0.117267 0.118948 0.176938 1.52559 1.53793 1.5437 1.59333 2.15085 2.31534 2.42775 2.58987 2.64596 2.81402 2.9036 2.94679 2.98371 3.07117 3.09045 3.13138 3.15306 3.20996 3.2188 3.26397 3.29573 3.32383 3.33424 3.3666 3.38387 3.42714 3.43344 3.47394 3.50477 3.53137 3.53956 3.58141 3.58786 3.64155 3.64932 3.68709 3.71085 3.72373 3.72988 3.75516 3.80221 3.81929 3.86512 3.91594 3.95143 3.96139 3.9795 3.99811 4.0399 4.08494 4.1287 4.18222 4.23341 4.24518 4.2671 4.30614 4.35172 4.37158 4.38527 4.43232 4.48176 4.4971 4.51438 4.54956 4.58588 4.6277 4.64108 4.65264 4.68322 4.69916 4.70669 4.72593 4.74778 4.79609 4.82744 4.86172 4.90699 4.95027 4.96588 4.99517 5.0145 5.05752 5.06625 5.10183 5.13536 5.16143 5.17988 5.21215 5.23148 5.26579 5.28596 5.32147 5.3358 5.38316 5.38892 5.4049 5.41564 5.46092 5.47715 5.52749 5.56326 5.57233 5.60022 5.6417 5.67777 5.70095 5.7252 5.75393 5.7897 5.80156 5.85664 5.86861 5.89742 5.92751 5.96655 6.00282 6.03879 6.04711 6.08482 6.11671 6.13831 6.16441 6.20537 6.2208 6.25191 6.28106 6.29898 6.34879 6.38406 6.41653 6.46688 6.48071 6.50809 6.52927 6.54526 6.61487 6.63714 6.6774 6.71704 6.73635 6.81943 6.84033 6.84189 6.88654 6.94629 6.95185 6.97369 7.0034 7.03911 7.08343 7.11141 7.12566 7.1451 7.18723 7.22767 7.27366 7.30298 7.34932 7.40688 7.43838 7.46096 7.50953 7.56086 7.60634 7.65307 7.71376 7.76647 7.82086 7.87757 7.90742 7.92278 7.96144 7.97735 7.99706 8.04175 8.07852 8.14052 8.16248 8.19246 8.24257 8.28499 8.29408 8.35166 8.37492 8.45411 8.48532 8.5083 8.54088 8.59226 8.64271 8.64707 8.67102 8.68536 8.71124 8.78883 8.80281 8.84058 8.86479 8.87113 8.94652 8.97112 8.99282 9.03599 9.04297 9.11156 9.17144 9.22054 9.27077 9.29778 9.33844 9.38269 9.40223 9.40494 9.46315 9.48941 9.54396 9.55704 9.60285 9.60625 9.67166 9.73102 9.73706 9.75303 9.79401 9.80589 9.82856 9.84225 9.88083 9.92617 9.97177 9.98197 9.99717 10.011 10.0437 10.0571 10.091 10.1087 10.1227 10.1361 10.1942 10.1975 10.2079 10.2527 10.2601 10.3197 10.3561 10.3685 10.4259 10.4496 10.4719 10.5006 10.5317 10.5672 10.5983 10.6336 10.658 10.6867 10.7054 10.7159 10.7946 10.8662 10.8911 10.9066 10.9823 11.0628 11.0883 11.1473 11.1836 11.2287 11.2662 11.2906 11.3402 11.4052 11.4545 11.4825 11.523 11.564 11.604 11.7074 11.7899 11.8246 11.8605 11.885 11.9289 12.0155 12.0942 12.1217 12.1711 12.2174 12.3098 12.3222 12.4042 12.4406 12.5005 12.5586 12.6068 12.6393 12.7166 12.7386 12.7535 12.8114 12.8413 12.9373 12.9535 12.9839 13.06 13.0769 13.1127 13.1208 13.2054 13.2543 13.2978 13.352 13.3723 13.3912 13.439 13.4932 13.5622 13.6124 13.6393 13.66 13.7174 13.7751 13.8465 13.8868 13.9757 13.9898 14.0558 14.073 14.1073 14.2094 14.2573 14.3481 14.3576 14.3895 14.4617 14.4863 14.5321 14.5934 14.65 14.7189 14.7843 14.8705 14.9167 14.956 14.9961 15.0643 15.0759 15.1002 15.1309 15.1409 15.2014 15.2381 15.3231 15.3784 15.3901 15.4638 15.4772 15.5272 15.5901 15.668 15.7006 15.7493 15.8077 15.8239 15.8532 15.8845 15.9065 15.9862 15.9962 16.0366 16.055 16.0951 16.168 16.2379 16.29 16.3313 16.3475 16.393 16.4113 16.458 16.5202 16.5525 16.5889 16.6045 16.6297 16.7097 16.7221 16.8139 16.8244 16.868 16.9114 16.9356 16.9853 17.0066 17.0328 17.1003 17.1181 17.22 17.2299 17.2454 17.2782 17.322 17.3682 17.4298 17.5086 17.5169 17.558 17.6045 17.714 17.7294 17.8113 17.8538 17.8968 18.0079 18.0351 18.114 18.1183 18.2216 18.3764 18.4534 18.4607 18.4887 18.5583 18.6202 18.6489 18.7099 18.7677 18.7839 18.8173 18.8589 18.8729 19.0108 19.0508 19.1074 19.2808 19.4248 19.5019 19.5554 19.6034 19.6803 19.7075 19.7556 19.7926 19.844 19.8758 19.9155 19.9302 19.9964 20.019 20.0477 20.0853 20.1183 20.1272 20.173 20.1954 20.2489 20.3371 20.4104 20.508 20.5616 20.6451 20.6797 20.7195 20.9656 21.0292 21.2012 21.3271 21.4608 21.5114 21.5374 21.6817 21.6954 21.8099 21.9716 22.0432 22.0712
